50,10000,10,0.106560644905309
50,100000,10,0.102794182728258
50,1000000,10,0.103162340337866
50,10,100,0.157195669093073
50,100,100,0.137596522150498
50,1000,100,0.115494666483542
50,10000,100,0.104252506523829
50,100000,100,0.100732118603977
50,1000000,100,0.100860878389721
50,10,1000,0.105250156419295
50,100,1000,0.100913336080209
50,1000,1000,0.104092272123793
50,10000,1000,0.105671725495582
50,100000,1000,0.0997325611561293
50,1000000,1000,0.0920002975781715
50,10,10000,0.104173343100002
50,100,10000,0.104381266309573
50,1000,10000,0.105191022295472
50,10000,10000,0.0993834790703353
50,100000,10000,0.1007092279754
50,1000000,10000,0.0984630850463154
50,10,100000,0.104659768957256
50,100,100000,0.104709365319172
50,1000,100000,0.103694547452273
50,10000,100000,0.101816562132796
50,100000,100000,0.104680752033451
50,1000000,100000,0.0993644035465214
50,10,1000000,0.0976352073127928
50,100,1000000,0.104153313799997
50,1000,1000000,0.104470921271498
50,10000,1000000,0.1040197851333
50,100000,1000000,0.104865784614446
50,1000000,1000000,0.101869019823284
65,10,10,0.188316432419234
65,100,10,0.152236032901463
65,1000,10,0.111421088373087
65,10000,10,0.102553831128203
65,100000,10,0.101291985227914
65,1000000,10,0.0879324421248607
65,10,100,0.162139091089441
65,100,100,0.141421164675182
65,1000,100,0.0980768056890842
65,10000,100,0.104397480504815
65,100000,100,0.111089174258725
65,1000000,100,0.0928529734926521
65,10,1000,0.107404736834073
65,100,1000,0.104786621190618
65,1000,1000,0.104579651757237
65,10000,1000,0.0998803964656869
65,100000,1000,0.0964563399410948
65,1000000,1000,0.0955159166170703
65,10,10000,0.103912008423751
65,100,10000,0.104731302171558
65,1000,10000,0.104216263028583
65,10000,10000,0.103726022066566
65,100000,10000,0.101808931923271
65,1000000,10000,0.0887669962917182
65,10,100000,0.101875696256619
65,100,100000,0.0971945627126921
65,1000,100000,0.104889629019213
65,10000,100000,0.0965278731553968
65,100000,100000,0.104013108699965
65,1000000,100000,0.102942018037815
65,10,1000000,0.103661165285599
65,100,1000000,0.103670703047506
65,1000,1000000,0.104407972042912
65,10000,1000000,0.102383105190069
65,100000,1000000,0.102539524485342
65,1000000,1000000,0.103964466114239
80,10,10,0.19079720429123
80,100,10,0.160905858474874
80,1000,10,0.114865174197683
80,10000,10,0.10918639075829
80,100000,10,0.10411611652856
80,1000000,10,0.0927194448259549
80,10,100,0.122665155885181
80,100,100,0.123716217247326
80,1000,100,0.105774733324177
80,10000,100,0.104907750766836
80,100000,100,0.0952402752979597
80,1000000,100,0.0999118710799799
80,10,1000,0.10326439439027
80,100,1000,0.104589189519144
80,1000,1000,0.104448984419112
80,10000,1000,0.101778411085168
80,100000,1000,0.0925706557402066
80,1000000,1000,0.111314265439729
80,10,10000,0.104223893238108
80,100,10000,0.100872323704009
80,1000,10000,0.103073639152131
80,10000,10000,0.100642463642052
80,100000,10000,0.103325436066474
80,1000000,10000,0.088773672725053
80,10,100000,0.104023600238063
80,100,100000,0.104842893985869
80,1000,100000,0.101644882418471
80,10000,100000,0.104420371133391
80,100000,100000,0.104214355476201
80,1000000,100000,0.103551481023669
80,10,1000000,0.103757496680859
80,100,1000000,0.104376497428619
80,1000,1000000,0.0936255322071144
80,10000,1000000,0.101600054937509
80,100000,1000000,0.102834241328267
80,1000000,1000000,0.0960929512124403
95,10,10,0.178985639945673
95,100,10,0.153016221825451
95,1000,10,0.108015153596118
95,10000,10,0.0990677791512155
95,100000,10,0.107522051305529
95,1000000,10,0.101896679332814
95,10,100,0.142814631689786
95,100,100,0.116061209540814
95,1000,100,0.107428581238841
95,10000,100,0.104755146576325
95,100000,100,0.100631018327763
95,1000000,100,0.108281257153321
95,10,1000,0.104862923285873
95,100,1000,0.104762776785851
95,1000,1000,0.104522425185796
95,10000,1000,0.102483251690091
95,100000,1000,0.104767545666804
95,1000000,1000,0.0992680721512613
95,10,10000,0.0958602298219109
95,100,10000,0.104153313799997
95,1000,10000,0.104286842466694
95,10000,10000,0.0992194295655359
95,100000,10000,0.101173716980268
95,1000000,10000,0.0947757862930916
95,10,100000,0.104685520914404
95,100,100000,0.0915396236780662
95,1000,100000,0.100251415403867
95,10000,100000,0.101936737932824
95,100000,100000,0.103188092295014
95,1000000,100000,0.0974930946603794
95,10,1000000,0.09929382410841
95,100,1000000,0.101526614170825
95,1000,1000000,0.102134169604297
95,10000,1000000,0.0958077721314227
95,100000,1000000,0.103272024599796
95,1000000,1000000,0.0971401974698225
